139.716577,35.345495,0.01,0.01,0.014142136,45
139.721081,35.345495,0.01,0,0.01,#DIV/0!
139.725586,35.345495,0.01,0,0.01,#DIV/0!
139.73009,35.345495,0.01,0.01,0.014142136,45
139.734595,35.345495,0.01,0.01,0.014142136,45
139.739099,35.345495,0.02,0.02,0.028284271,45
139.743604,35.345495,0.03,0.02,0.036055513,56.30993247
139.748108,35.345495,0.03,0.02,0.036055513,56.30993247
139.752613,35.345495,0.03,0.01,0.031622777,71.56505118
139.757117,35.345495,0.03,0.01,0.031622777,71.56505118
139.761622,35.345495,0.03,0.01,0.031622777,71.56505118
139.766126,35.345495,0.03,0.01,0.031622777,71.56505118
139.770631,35.345495,0.02,-0.01,0.02236068,116.5650512
139.775135,35.345495,0.02,-0.02,0.028284271,135
139.77964,35.345495,0.02,-0.03,0.036055513,146.3099325
139.784144,35.345495,0.02,-0.04,0.04472136,153.4349488
139.788649,35.345495,0.02,-0.05,0.053851648,158.1985905
139.793153,35.345495,0.02,-0.06,0.063245553,161.5650512
139.797658,35.345495,0.02,-0.07,0.072801099,164.0546041
139.802162,35.345495,0.02,-0.08,0.082462113,165.9637565
139.806667,35.345495,0.01,-0.08,0.080622577,172.8749837
139.811171,35.345495,0.01,-0.08,0.080622577,172.8749837
139.815676,35.345495,0.01,-0.07,0.070710678,171.8698976
139.82018,35.345495,0.02,-0.02,0.028284271,135
139.824685,35.345495,0.03,0.02,0.036055513,56.30993247
139.829189,35.345495,0.03,0.05,0.058309519,30.96375653
139.833694,35.345495,0.04,0.04,0.056568542,45
139.838198,35.345495,0.03,0.02,0.036055513,56.30993247
139.842703,35.345495,0.02,0.02,0.028284271,45
139.847207,35.345495,0.03,0.01,0.031622777,71.56505118
139.851712,35.345495,0.04,0,0.04,#DIV/0!
139.856216,35.345495,0.05,0,0.05,#DIV/0!
139.860721,35.345495,0.06,0,0.06,#DIV/0!
139.865225,35.345495,0.06,0.01,0.060827625,80.53767779
139.86973,35.345495,0.06,0.01,0.060827625,80.53767779
139.874234,35.345495,0.05,0.01,0.050990195,78.69006753
139.878739,35.345495,0.05,0.02,0.053851648,68.19859051
139.883243,35.345495,0.05,0.02,0.053851648,68.19859051
139.887748,35.345495,0.04,0.02,0.04472136,63.43494882
139.892252,35.345495,0.03,0.02,0.036055513,56.30993247
139.896757,35.345495,0.03,0.03,0.042426407,45
139.901261,35.345495,0.02,0.03,0.036055513,33.69006753
139.905766,35.345495,0.02,0.03,0.036055513,33.69006753
139.91027,35.345495,0.02,0.04,0.04472136,26.56505118
139.914775,35.345495,0.02,0.04,0.04472136,26.56505118
139.919279,35.345495,0.03,0.04,0.05,36.86989765
139.923784,35.345495,0.03,0.04,0.05,36.86989765
139.928288,35.345495,0.03,0.04,0.05,36.86989765
139.932793,35.345495,0.03,0.04,0.05,36.86989765
139.937297,35.345495,0.03,0.04,0.05,36.86989765
139.941802,35.345495,0.03,0.04,0.05,36.86989765
139.946306,35.345495,0.04,0.04,0.056568542,45
139.950811,35.345495,0.04,0.04,0.056568542,45
139.955315,35.345495,0.04,0.04,0.056568542,45
139.95982,35.345495,0.04,0.04,0.056568542,45
139.964324,35.345495,0.04,0.04,0.056568542,45
139.968829,35.345495,0.04,0.04,0.056568542,45
139.973333,35.345495,0.05,0.04,0.064031242,51.34019175
139.977838,35.345495,0.05,0.04,0.064031242,51.34019175
139.982342,35.345495,0.05,0.04,0.064031242,51.34019175
139.986847,35.345495,0.05,0.04,0.064031242,51.34019175
139.991351,35.345495,0.05,0.04,0.064031242,51.34019175
139.995856,35.345495,0.05,0.04,0.064031242,51.34019175
140.00036,35.345495,0.05,0.04,0.064031242,51.34019175
140.004865,35.345495,0.05,0.04,0.064031242,51.34019175
140.009369,35.345495,0.05,0.04,0.064031242,51.34019175
140.013874,35.345495,0.05,0.04,0.064031242,51.34019175
140.018378,35.345495,0.05,0.04,0.064031242,51.34019175
140.022883,35.345495,0.05,0.03,0.058309519,59.03624347
140.027387,35.345495,0.05,0.03,0.058309519,59.03624347
140.031892,35.345495,0.05,0.03,0.058309519,59.03624347
140.036396,35.345495,0.05,0.03,0.058309519,59.03624347
140.040901,35.345495,0.05,0.03,0.058309519,59.03624347
140.045405,35.345495,0.05,0.03,0.058309519,59.03624347
140.04991,35.345495,0.05,0.03,0.058309519,59.03624347
140.054414,35.345495,0.05,0.03,0.058309519,59.03624347
140.058919,35.345495,0.05,0.03,0.058309519,59.03624347
140.063423,35.345495,0.05,0.03,0.058309519,59.03624347
140.067928,35.345495,0.05,0.03,0.058309519,59.03624347
140.072432,35.345495,0.05,0.03,0.058309519,59.03624347
140.076937,35.345495,0.05,0.03,0.058309519,59.03624347
140.081441,35.345495,0.05,0.03,0.058309519,59.03624347
140.085946,35.345495,0.05,0.03,0.058309519,59.03624347
140.09045,35.345495,0.05,0.03,0.058309519,59.03624347
140.094955,35.345495,0.05,0.03,0.058309519,59.03624347
140.099459,35.345495,0.05,0.03,0.058309519,59.03624347
140.103964,35.345495,0.05,0.03,0.058309519,59.03624347
140.108468,35.345495,0.05,0.03,0.058309519,59.03624347
140.112973,35.345495,0.05,0.02,0.053851648,68.19859051
140.117477,35.345495,0.05,0.02,0.053851648,68.19859051
140.121982,35.345495,0.05,0.02,0.053851648,68.19859051
140.126486,35.345495,0.05,0.02,0.053851648,68.19859051
140.130991,35.345495,0.05,0.02,0.053851648,68.19859051
140.135495,35.345495,0.05,0.02,0.053851648,68.19859051
140.14,35.345495,0.05,0.02,0.053851648,68.19859051
140.144505,35.345495,0.05,0.02,0.053851648,68.19859051
140.149009,35.345495,0.04,0.02,0.04472136,63.43494882
140.153514,35.345495,0.04,0.02,0.04472136,63.43494882
140.158018,35.345495,0.04,0.02,0.04472136,63.43494882
140.162523,35.345495,0.04,0.02,0.04472136,63.43494882
140.167027,35.345495,0.04,0.02,0.04472136,63.43494882
140.171532,35.345495,0.04,0.02,0.04472136,63.43494882
140.176036,35.345495,0.04,0.02,0.04472136,63.43494882
140.180541,35.345495,0.04,0.01,0.041231056,75.96375653
140.185045,35.345495,0.04,0.01,0.041231056,75.96375653
140.18955,35.345495,0.04,0.01,0.041231056,75.96375653
140.194054,35.345495,0.04,0.01,0.041231056,75.96375653
140.198559,35.345495,0.04,0.01,0.041231056,75.96375653
140.203063,35.345495,0.04,0.01,0.041231056,75.96375653
140.207568,35.345495,0.03,0.01,0.031622777,71.56505118
140.212072,35.345495,0.03,0.01,0.031622777,71.56505118
140.216577,35.345495,0.03,0,0.03,#DIV/0!
140.221081,35.345495,0.03,0,0.03,#DIV/0!
140.225586,35.345495,0.03,0,0.03,#DIV/0!
140.23009,35.345495,0.03,0,0.03,#DIV/0!
140.234595,35.345495,0.03,0,0.03,#DIV/0!
140.239099,35.345495,0.03,0,0.03,#DIV/0!
140.243604,35.345495,0.03,-0.01,0.031622777,108.4349488
140.248108,35.345495,0.03,-0.01,0.031622777,108.4349488
140.252613,35.345495,0.02,-0.01,0.02236068,116.5650512
140.257117,35.345495,0.02,-0.01,0.02236068,116.5650512
140.261622,35.345495,0.02,-0.02,0.028284271,135
140.266126,35.345495,0.02,-0.02,0.028284271,135
140.270631,35.345495,0.02,-0.02,0.028284271,135
140.275135,35.345495,0.03,-0.03,0.042426407,135
140.27964,35.345495,0.04,-0.03,0.05,126.8698976
140.284144,35.345495,0.06,-0.04,0.072111026,123.6900675
140.288649,35.345495,0.07,-0.05,0.086023253,125.5376778
140.293153,35.345495,0.09,-0.06,0.108166538,123.6900675
140.297658,35.345495,0.11,-0.07,0.130384048,122.4711923
140.302162,35.345495,0.12,-0.08,0.144222051,123.6900675
140.306667,35.345495,0.14,-0.09,0.16643317,122.7352263
140.311171,35.345495,0.16,-0.1,0.188679623,122.0053832
140.315676,35.345495,0.18,-0.11,0.210950231,121.4295656
140.32018,35.345495,0.19,-0.12,0.224722051,122.2756443
140.324685,35.345495,0.21,-0.13,0.246981781,121.7594801
140.329189,35.345495,0.23,-0.14,0.26925824,121.3286929
140.333694,35.345495,0.24,-0.15,0.283019434,122.0053832
140.338198,35.345495,0.26,-0.17,0.310644491,123.1785117
140.342703,35.345495,0.28,-0.18,0.33286634,122.7352263
140.347207,35.345495,0.29,-0.19,0.346698716,123.2317111
140.351712,35.345495,0.31,-0.19,0.363593179,121.5042667
140.356216,35.345495,0.32,-0.2,0.377359245,122.0053832
140.360721,35.345495,0.34,-0.21,0.399624824,121.7014297
140.365225,35.345495,0.36,-0.21,0.41677332,120.2564372
140.36973,35.345495,0.37,-0.22,0.430464865,120.7354877
140.374234,35.345495,0.39,-0.22,0.447772264,119.4274564
140.378739,35.345495,0.41,-0.23,0.470106371,119.2913622
140.383243,35.345495,0.42,-0.23,0.478852796,118.7059525
140.387748,35.345495,0.44,-0.24,0.501198563,118.6104597
139.14,35.35,0.49,-1.33,1.417391971,159.7751406
139.144505,35.35,0.49,-1.33,1.417391971,159.7751406
139.149009,35.35,0.49,-1.33,1.417391971,159.7751406
139.153514,35.35,0.49,-1.33,1.417391971,159.7751406
139.158018,35.35,0.49,-1.33,1.417391971,159.7751406
139.162523,35.35,0.49,-1.33,1.417391971,159.7751406
139.167027,35.35,0.49,-1.34,1.426779591,159.913967
139.171532,35.35,0.49,-1.34,1.426779591,159.913967
139.176036,35.35,0.49,-1.34,1.426779591,159.913967
139.180541,35.35,0.49,-1.35,1.436175477,160.0509778
139.185045,35.35,0.49,-1.35,1.436175477,160.0509778
139.18955,35.35,0.48,-1.35,1.432794472,160.4268742
139.194054,35.35,0.47,-1.36,1.438923209,160.9354526
139.198559,35.35,0.46,-1.3,1.378985134,160.5138704
139.203063,35.35,0.44,-1.23,1.306330739,160.3166725
139.207568,35.35,0.43,-1.17,1.246515142,159.8205413
139.212072,35.35,0.42,-1.11,1.186802427,159.2744411
139.216577,35.35,0.4,-1.05,1.123610253,159.145542
139.221081,35.35,0.39,-0.99,1.064048871,158.4985657
139.225586,35.35,0.37,-0.93,1.000899595,158.3048905
139.23009,35.35,0.36,-0.88,0.950789146,157.7509763
139.234595,35.35,0.35,-0.82,0.891571646,156.885792
139.239099,35.35,0.33,-0.77,0.837735042,156.8014095
139.243604,35.35,0.32,-0.71,0.778781099,155.7387091
139.248108,35.35,0.3,-0.66,0.724982758,155.5560452
139.252613,35.35,0.29,-0.61,0.675425792,154.5731258
139.257117,35.35,0.27,-0.56,0.621691242,154.2592916
139.261622,35.35,0.26,-0.51,0.572450871,152.9873347
139.266126,35.35,0.24,-0.46,0.518844871,152.4471884
139.270631,35.35,0.23,-0.41,0.470106371,150.7086378
139.275135,35.35,0.21,-0.36,0.41677332,149.7435628
139.27964,35.35,0.2,-0.32,0.377359245,147.9946168
139.284144,35.35,0.18,-0.27,0.324499615,146.3099325
139.288649,35.35,0.16,-0.23,0.280178515,145.1755108
139.293153,35.35,0.15,-0.18,0.23430749,140.1944289
139.297658,35.35,0.13,-0.14,0.191049732,137.1210964
139.302162,35.35,0.11,-0.1,0.148660687,132.273689
139.306667,35.35,0.1,-0.06,0.116619038,120.9637565
139.311171,35.35,0.08,-0.02,0.082462113,104.0362435
139.315676,35.35,0.12,0.05,0.13,67.38013505
139.32018,35.35,0.2,0.15,0.25,53.13010235
139.324685,35.35,0.25,0.19,0.314006369,52.76516602
139.329189,35.35,0.25,0.18,0.308058436,54.24611275
139.333694,35.35,0.25,0.16,0.296816442,57.38075693
139.338198,35.35,0.26,0.14,0.295296461,61.69924423
139.342703,35.35,0.26,0.13,0.290688837,63.43494882
139.347207,35.35,0.26,0.11,0.282311884,67.06789956
139.351712,35.35,0.25,0.1,0.26925824,68.19859051
139.356216,35.35,0.25,0.09,0.265706605,70.20112365
139.360721,35.35,0.24,0.09,0.256320112,69.44395478
139.365225,35.35,0.23,0.08,0.243515913,70.82099197
139.36973,35.35,0.22,0.08,0.234093998,70.01689348
139.374234,35.35,0.21,0.07,0.221359436,71.56505118
139.378739,35.35,0.2,0.07,0.211896201,70.70995378
139.383243,35.35,0.18,0.06,0.18973666,71.56505118
139.387748,35.35,0.17,0.06,0.180277564,70.55996517
139.392252,35.35,0.16,0.05,0.167630546,72.64597536
139.396757,35.35,0.14,0.05,0.148660687,70.34617594
139.401261,35.35,0.13,0.04,0.136014705,72.89727103
139.405766,35.35,0.12,0.04,0.126491106,71.56505118
139.41027,35.35,0.1,0.04,0.107703296,68.19859051
139.414775,35.35,0.09,0.04,0.098488578,66.03751103
139.419279,35.35,0.07,0.03,0.076157731,66.80140949
139.423784,35.35,0.06,0.03,0.067082039,63.43494882
139.428288,35.35,0.05,0.03,0.058309519,59.03624347
139.432793,35.35,0.04,0.03,0.05,53.13010235
139.437297,35.35,0.03,0.03,0.042426407,45
139.441802,35.35,0.02,0.03,0.036055513,33.69006753
139.446306,35.35,0.01,0.03,0.031622777,18.43494882
139.450811,35.35,0,0.03,0.03,0
139.455315,35.35,0,0.03,0.03,0
139.45982,35.35,-0.01,0.02,0.02236068,333.4349488
139.464324,35.35,-0.02,0.02,0.028284271,315
139.468829,35.35,-0.03,0.02,0.036055513,303.6900675
139.473333,35.35,-0.04,0.02,0.04472136,296.5650512
139.477838,35.35,-0.04,0.02,0.04472136,296.5650512
139.482342,35.35,-0.05,0.02,0.053851648,291.8014095
139.486847,35.35,-0.06,0.02,0.063245553,288.4349488
139.491351,35.35,-0.06,0.02,0.063245553,288.4349488
139.495856,35.35,-0.06,0.02,0.063245553,288.4349488
139.50036,35.35,-0.07,0.02,0.072801099,285.9453959
139.504865,35.35,-0.07,0.02,0.072801099,285.9453959
139.509369,35.35,-0.07,0.02,0.072801099,285.9453959
139.513874,35.35,-0.07,0.02,0.072801099,285.9453959
139.518378,35.35,-0.07,0.02,0.072801099,285.9453959
139.522883,35.35,-0.06,0.02,0.063245553,288.4349488
139.527387,35.35,-0.06,0.02,0.063245553,288.4349488
139.531892,35.35,-0.05,0.02,0.053851648,291.8014095
139.536396,35.35,-0.05,0.02,0.053851648,291.8014095
139.540901,35.35,-0.04,0.02,0.04472136,296.5650512
139.545405,35.35,-0.04,0.02,0.04472136,296.5650512
139.54991,35.35,-0.03,0.02,0.036055513,303.6900675
139.554414,35.35,-0.03,0.02,0.036055513,303.6900675
139.558919,35.35,-0.02,0.02,0.028284271,315
139.563423,35.35,-0.02,0.02,0.028284271,315
139.567928,35.35,-0.01,0.02,0.02236068,333.4349488
139.572432,35.35,-0.01,0.02,0.02236068,333.4349488
139.576937,35.35,-0.01,0.01,0.014142136,315
139.581441,35.35,0,0.01,0.01,0
139.585946,35.35,0,0.01,0.01,0
139.59045,35.35,0,0.01,0.01,0
139.594955,35.35,0,0.01,0.01,0
139.599459,35.35,0,0,0,#DIV/0!
139.603964,35.35,0,0,0,#DIV/0!
139.608468,35.35,0,0,0,#DIV/0!
139.612973,35.35,0,0,0,#DIV/0!
139.617477,35.35,0,0,0,#DIV/0!
139.621982,35.35,0,0,0,#DIV/0!
139.626486,35.35,0,0,0,#DIV/0!
139.630991,35.35,0,0,0,#DIV/0!
139.635495,35.35,-0.01,0,0.01,#DIV/0!
139.64,35.35,-0.01,0,0.01,#DIV/0!
139.644505,35.35,-0.02,0.02,0.028284271,315
139.649009,35.35,-0.02,0.04,0.04472136,333.4349488
139.653514,35.35,-0.01,0.05,0.050990195,348.6900675
139.658018,35.35,0,0.07,0.07,0
139.662523,35.35,0,0.06,0.06,0
139.667027,35.35,0.01,0.06,0.060827625,9.462322208
139.671532,35.35,0.01,0.07,0.070710678,8.130102354
139.676036,35.35,0.01,0.06,0.060827625,9.462322208
139.680541,35.35,0.01,0.05,0.050990195,11.30993247
139.685045,35.35,0.01,0.04,0.041231056,14.03624347
139.68955,35.35,0,0.03,0.03,0
139.694054,35.35,0,0.02,0.02,0
139.698559,35.35,0,0.02,0.02,0
139.703063,35.35,0.01,0.01,0.014142136,45
139.707568,35.35,0.01,0.01,0.014142136,45
139.712072,35.35,0.01,0,0.01,#DIV/0!
139.716577,35.35,0.01,0,0.01,#DIV/0!
139.721081,35.35,0.01,0,0.01,#DIV/0!
139.725586,35.35,0.01,0,0.01,#DIV/0!
139.73009,35.35,0.01,0,0.01,#DIV/0!
139.734595,35.35,0.01,0.01,0.014142136,45
139.739099,35.35,0.02,0.01,0.02236068,63.43494882
139.743604,35.35,0.02,0.01,0.02236068,63.43494882
139.748108,35.35,0.03,0.01,0.031622777,71.56505118
139.752613,35.35,0.03,0.01,0.031622777,71.56505118
139.757117,35.35,0.03,0.02,0.036055513,56.30993247
139.761622,35.35,0.04,0.02,0.04472136,63.43494882
139.766126,35.35,0.04,0.02,0.04472136,63.43494882
139.770631,35.35,0.04,0.01,0.041231056,75.96375653
139.775135,35.35,0.04,0,0.04,#DIV/0!
139.77964,35.35,0.04,-0.01,0.041231056,104.0362435
139.784144,35.35,0.03,-0.02,0.036055513,123.6900675
139.788649,35.35,0.03,-0.04,0.05,143.1301024
139.793153,35.35,0.04,-0.05,0.064031242,141.3401917
139.797658,35.35,0.04,-0.05,0.064031242,141.3401917
139.802162,35.35,0.04,-0.06,0.072111026,146.3099325
139.806667,35.35,0.03,-0.07,0.076157731,156.8014095
139.811171,35.35,0.03,-0.07,0.076157731,156.8014095
139.815676,35.35,0.02,-0.06,0.063245553,161.5650512
139.82018,35.35,0.02,-0.04,0.04472136,153.4349488
139.824685,35.35,0.03,0,0.03,#DIV/0!
139.829189,35.35,0.04,0.04,0.056568542,45
139.833694,35.35,0.05,0.04,0.064031242,51.34019175
139.838198,35.35,0.06,0.04,0.072111026,56.30993247
139.842703,35.35,0.05,0.03,0.058309519,59.03624347
139.847207,35.35,0.06,0.02,0.063245553,71.56505118
139.851712,35.35,0.07,0,0.07,#DIV/0!
139.856216,35.35,0.07,-0.01,0.070710678,98.13010235
139.860721,35.35,0.07,0,0.07,#DIV/0!
139.865225,35.35,0.07,0.01,0.070710678,81.86989765
139.86973,35.35,0.07,0.01,0.070710678,81.86989765
139.874234,35.35,0.06,0.01,0.060827625,80.53767779
139.878739,35.35,0.06,0.01,0.060827625,80.53767779
139.883243,35.35,0.05,0.02,0.053851648,68.19859051
139.887748,35.35,0.05,0.02,0.053851648,68.19859051
139.892252,35.35,0.04,0.02,0.04472136,63.43494882
139.896757,35.35,0.03,0.03,0.042426407,45
139.901261,35.35,0.03,0.03,0.042426407,45
139.905766,35.35,0.02,0.03,0.036055513,33.69006753
139.91027,35.35,0.02,0.04,0.04472136,26.56505118
139.914775,35.35,0.02,0.04,0.04472136,26.56505118
139.919279,35.35,0.03,0.04,0.05,36.86989765
139.923784,35.35,0.03,0.04,0.05,36.86989765
139.928288,35.35,0.03,0.04,0.05,36.86989765
139.932793,35.35,0.03,0.04,0.05,36.86989765
139.937297,35.35,0.03,0.04,0.05,36.86989765
139.941802,35.35,0.03,0.04,0.05,36.86989765
139.946306,35.35,0.04,0.04,0.056568542,45
139.950811,35.35,0.04,0.04,0.056568542,45
139.955315,35.35,0.04,0.04,0.056568542,45
139.95982,35.35,0.04,0.04,0.056568542,45
139.964324,35.35,0.04,0.04,0.056568542,45
139.968829,35.35,0.04,0.04,0.056568542,45
139.973333,35.35,0.05,0.04,0.064031242,51.34019175
139.977838,35.35,0.05,0.04,0.064031242,51.34019175
139.982342,35.35,0.05,0.04,0.064031242,51.34019175
139.986847,35.35,0.05,0.04,0.064031242,51.34019175
139.991351,35.35,0.05,0.04,0.064031242,51.34019175
139.995856,35.35,0.05,0.04,0.064031242,51.34019175
140.00036,35.35,0.05,0.04,0.064031242,51.34019175
140.004865,35.35,0.05,0.04,0.064031242,51.34019175
140.009369,35.35,0.05,0.04,0.064031242,51.34019175
140.013874,35.35,0.05,0.04,0.064031242,51.34019175
140.018378,35.35,0.05,0.04,0.064031242,51.34019175
140.022883,35.35,0.05,0.04,0.064031242,51.34019175
140.027387,35.35,0.05,0.03,0.058309519,59.03624347
140.031892,35.35,0.05,0.03,0.058309519,59.03624347
140.036396,35.35,0.05,0.03,0.058309519,59.03624347
140.040901,35.35,0.05,0.03,0.058309519,59.03624347
140.045405,35.35,0.05,0.03,0.058309519,59.03624347
140.04991,35.35,0.05,0.03,0.058309519,59.03624347
140.054414,35.35,0.05,0.03,0.058309519,59.03624347
140.058919,35.35,0.05,0.03,0.058309519,59.03624347
140.063423,35.35,0.05,0.03,0.058309519,59.03624347
140.067928,35.35,0.05,0.03,0.058309519,59.03624347
140.072432,35.35,0.05,0.03,0.058309519,59.03624347
140.076937,35.35,0.05,0.03,0.058309519,59.03624347
140.081441,35.35,0.05,0.03,0.058309519,59.03624347
140.085946,35.35,0.05,0.03,0.058309519,59.03624347
140.09045,35.35,0.05,0.03,0.058309519,59.03624347
140.094955,35.35,0.05,0.03,0.058309519,59.03624347
140.099459,35.35,0.05,0.03,0.058309519,59.03624347
140.103964,35.35,0.05,0.03,0.058309519,59.03624347
140.108468,35.35,0.05,0.02,0.053851648,68.19859051
140.112973,35.35,0.05,0.02,0.053851648,68.19859051
140.117477,35.35,0.05,0.02,0.053851648,68.19859051
140.121982,35.35,0.05,0.02,0.053851648,68.19859051
140.126486,35.35,0.05,0.02,0.053851648,68.19859051
140.130991,35.35,0.05,0.02,0.053851648,68.19859051
140.135495,35.35,0.05,0.02,0.053851648,68.19859051
140.14,35.35,0.04,0.02,0.04472136,63.43494882
140.144505,35.35,0.04,0.02,0.04472136,63.43494882
140.149009,35.35,0.04,0.02,0.04472136,63.43494882
140.153514,35.35,0.04,0.02,0.04472136,63.43494882
140.158018,35.35,0.04,0.02,0.04472136,63.43494882
140.162523,35.35,0.04,0.02,0.04472136,63.43494882
140.167027,35.35,0.04,0.02,0.04472136,63.43494882
140.171532,35.35,0.04,0.02,0.04472136,63.43494882
140.176036,35.35,0.04,0.01,0.041231056,75.96375653
140.180541,35.35,0.04,0.01,0.041231056,75.96375653
140.185045,35.35,0.04,0.01,0.041231056,75.96375653
140.18955,35.35,0.04,0.01,0.041231056,75.96375653
140.194054,35.35,0.04,0.01,0.041231056,75.96375653
140.198559,35.35,0.04,0.01,0.041231056,75.96375653
140.203063,35.35,0.03,0.01,0.031622777,71.56505118
140.207568,35.35,0.03,0.01,0.031622777,71.56505118
140.212072,35.35,0.03,0.01,0.031622777,71.56505118
140.216577,35.35,0.03,0,0.03,#DIV/0!
140.221081,35.35,0.03,0,0.03,#DIV/0!
140.225586,35.35,0.03,0,0.03,#DIV/0!
140.23009,35.35,0.03,0,0.03,#DIV/0!
140.234595,35.35,0.03,0,0.03,#DIV/0!
140.239099,35.35,0.03,-0.01,0.031622777,108.4349488
140.243604,35.35,0.03,-0.01,0.031622777,108.4349488
140.248108,35.35,0.02,-0.01,0.02236068,116.5650512
140.252613,35.35,0.02,-0.01,0.02236068,116.5650512
140.257117,35.35,0.02,-0.01,0.02236068,116.5650512
140.261622,35.35,0.02,-0.02,0.028284271,135
140.266126,35.35,0.02,-0.02,0.028284271,135
140.270631,35.35,0.02,-0.02,0.028284271,135
140.275135,35.35,0.04,-0.03,0.05,126.8698976
140.27964,35.35,0.05,-0.04,0.064031242,128.6598083
140.284144,35.35,0.07,-0.05,0.086023253,125.5376778
140.288649,35.35,0.09,-0.06,0.108166538,123.6900675
140.293153,35.35,0.1,-0.07,0.122065556,124.9920202
140.297658,35.35,0.12,-0.08,0.144222051,123.6900675
140.302162,35.35,0.14,-0.09,0.16643317,122.7352263
140.306667,35.35,0.15,-0.1,0.180277564,123.6900675
