57082.25,9.64,10.44905567,31.74,31.10947609,3
57082.375,9.71,10.49834347,31.73,31.17358398,3
57082.5,9.75,10.56787395,31.77,31.19789314,3
57082.625,9.62,10.63102436,31.81,31.18592834,3
57082.75,9.8,10.57625389,31.46,31.08382034,3
57082.875,10.34,10.60296917,31.46,31.06064606,3
57083,9.92,10.58847332,31.82,31.02871323,3
57083.125,9.8,10.63816547,31.87,31.13057709,3
57083.25,9.75,10.59533596,31.87,31.19316483,3
57083.375,9.65,10.56994057,31.87,31.25728416,3
57083.5,9.74,10.7696991,31.91,31.28210831,3
57083.625,9.82,10.95862961,31.63,31.2723732,3
57083.75,9.84,10.9294672,31.63,31.24890709,3
57083.875,9.81,10.72110558,31.72,31.19828033,3
57084,9.62,10.55239868,31.66,31.15160179,3
57084.125,9.75,10.4967289,31.64,31.16362572,3
57084.25,9.76,10.50634098,31.63,31.21448517,3
57084.375,10.46,10.46920872,31.18,31.23472404,3
57084.5,9.9,10.39330482,31.72,31.22043228,3
57084.625,10.11,10.40854645,31.66,31.22765732,3
57084.75,10.65,10.43272686,31.63,31.24924088,3
57084.875,10.5,10.39899063,31.67,31.2590332,3
57085,10.2,10.340518,31.73,31.257658,3
57085.125,10.02,10.24009037,31.81,31.23334694,3
57085.25,10.04,10.29441166,31.74,31.22381783,3
57085.375,10.25,10.18161201,31.78,31.01784706,3
57085.5,10.23,10.47361946,31.83,31.16804314,3
57085.625,10.47,10.68664837,31.76,31.2059021,3
57085.75,10.27,10.76953983,31.75,31.1738205,3
57085.875,10.24,10.61048508,31.79,31.17232704,3
57086,10.32,10.50072956,31.86,31.15379143,3
57086.125,10.41,10.19106388,31.89,31.09300232,3
57086.25,10.59,10.47434425,31.49,31.21896553,3
57086.375,10.43,10.76319408,31.73,31.28377342,3
57086.5,10.67,11.12741947,31.54,31.31502724,3
57086.625,10.72,11.38083458,31.6,31.32393456,3
57086.75,10.91,11.40689659,31.62,31.3213253,3
57086.875,10.75,11.13285542,31.56,31.3051796,3
57087,10.89,10.91156769,31.59,31.28342056,3
57087.125,10.71,10.88371754,31.53,31.31486511,3
57087.25,10.8,10.95190048,31.56,31.32570457,3
57087.375,10.96,10.97285748,31.68,31.3098774,3
57087.5,11.07,10.95122433,31.77,31.31352043,3
57087.625,11.07,11.04471207,31.84,31.30925941,3
57087.75,11.54,11.14339256,32.06,31.2636795,3
57087.875,11.35,11.11217499,32.12,31.02430153,3
57088,10.79,11.14002991,32.01,30.76986122,3
57088.125,10.6,11.09969807,31.95,30.92747116,3
57088.25,10.68,10.99031258,32.29,31.00989914,3
57088.375,10.46,10.92597771,32.2,31.14657974,3
57088.5,10.56,10.93706799,32.26,31.17085838,3
57088.625,10.64,10.94781971,32.33,31.05630493,3
57088.75,10.73,11.0130043,32.41,30.9035759,3
57088.875,10.43,10.97353077,32.12,30.82009315,3
57089,10.34,10.82100105,32,30.95143509,3
57089.125,10.16,10.66678524,31.85,31.08869553,3
57089.25,10.18,10.45269775,31.86,31.05339241,3
57089.375,10.15,10.5453701,31.84,31.0240345,3
57089.5,10.66,10.58247185,32.26,31.05834198,3
57089.625,10.65,10.58551216,32.35,31.12381744,3
57089.75,10.78,10.61697102,32.46,31.12088203,3
57089.875,10.86,10.60902309,32.5,31.08372688,3
57090,10.85,10.54858112,32.52,31.10104752,3
57090.125,10.87,10.46751976,32.54,31.13555527,3
57090.25,10.49,10.44633007,32.25,31.1062851,3
57090.375,10.63,10.51409245,32.34,31.03110695,3
57090.5,10.92,10.57221508,32.56,31.02636909,3
57090.625,11.01,10.5749445,32.58,31.0990715,3
57090.75,10.87,10.56141186,32.43,31.07009506,3
57090.875,10.77,10.54742813,32.38,30.92990303,3
57091,10.93,10.47588253,32.51,30.91828156,3
57091.125,11.17,10.41045952,32.72,30.96789932,3
57091.25,11.23,10.38621521,32.8,31.02173805,3
57091.375,11.11,10.42913628,32.64,31.04394341,3
57091.5,11.06,10.53740406,32.43,31.05553627,3
57091.625,11.22,10.39428902,32.64,31.00910568,3
57091.75,11.13,10.28981972,32.58,30.99845505,3
57091.875,10.9,10.23702526,32.43,31.0341568,3
57092,10.85,10.08611012,32.36,31.01572609,3
57092.125,10.88,9.864546776,32.44,30.89379692,3
57092.25,10.73,9.772634506,32.51,30.82121277,3
57092.375,10.64,9.780231476,31.92,30.77643394,3
57092.5,10.79,10.05187798,32.04,30.73301697,3
57092.625,10.91,10.3840189,32.14,30.76927757,3
57092.75,10.92,10.53448868,32.28,30.97113609,3
57092.875,10.77,10.41980076,32.14,31.00648308,3
57093,10.65,10.2720108,32.13,31.0283165,3
57093.125,10.61,10.27793503,32.19,31.14411163,3
57093.25,10.51,10.30634594,32.18,31.26345253,3
57093.375,10.59,10.37178421,32.32,31.32557106,3
57093.5,11.14,10.58216858,32.25,31.33781815,3
57093.625,11.33,10.81166458,32.26,31.35361099,3
57093.75,10.8,10.86553955,32.27,31.36807442,3
57093.875,10.73,10.76213074,32.27,31.37031174,3
57094,10.95,10.66984367,32.22,31.35064316,3
57094.125,11.37,10.59626293,31.92,31.33942986,3
57094.25,11.23,10.63807869,31.97,31.36932945,3
57094.375,11.33,10.86268711,31.97,31.42546654,3
57094.5,11.12,11.33602047,32.08,31.46569633,3
57094.625,10.97,11.754673,32.17,31.49697495,3
57094.75,10.9,11.6970253,32.22,31.50603485,3
57094.875,10.68,11.48992825,32.25,31.55854416,3
57095,10.71,11.48171139,32.22,31.60022354,3
57095.125,10.75,11.43561745,32.21,31.63039589,3
57095.25,10.74,11.36895561,32.21,31.63695526,3
57095.375,11.2,11.43276405,31.93,31.60977936,3
57095.5,11.15,11.72328281,32.14,31.43094826,3
57095.625,11.58,11.83300591,31.96,31.24135208,3
57095.75,11.46,11.8255806,31.93,31.19682121,3
57095.875,11.47,11.75362015,31.81,31.13935661,3
57096,11.29,11.65324211,31.74,31.05995178,3
57096.125,11.02,11.62961292,31.92,31.11658478,3
57096.25,10.9,11.46126366,32.04,31.08154869,3
57096.375,10.88,11.15442276,32.05,30.96445274,3
57096.5,10.84,11.10312748,32.15,30.91622734,3
57096.625,10.97,11.17353439,32.1,30.85912132,3
57096.75,11.86,11.26684189,31.95,30.87806702,3
57096.875,12.02,11.11210251,32.04,30.89263344,3
57097,11.29,11.05975246,32.11,30.94784737,3
57097.125,11.13,11.00593185,32.13,30.94247437,3
57097.25,11.75,10.86938095,31.9,30.86185265,3
57097.375,11.31,10.81582642,32.06,30.70546913,3
57097.5,11.18,11.06299973,32.1,30.62523079,3
57097.625,11.43,11.40952682,32.05,30.79657745,3
57097.75,12.44,11.4993248,32.08,30.88212395,3
57097.875,12.54,11.53708076,32.02,30.92952728,3
57098,11.81,11.49876785,31.94,30.83565903,3
57098.125,11.6,11.57983303,32.03,30.80125809,3
57098.25,11.36,11.55821705,31.97,30.49645233,3
57098.375,11.53,11.59600067,31.97,30.49396896,3
57098.5,11.77,11.74432945,31.9,30.73407745,3
57098.625,11.54,12.03413105,31.98,30.78719902,3
57098.75,12.18,12.34597492,31.92,30.79969978,3
57098.875,12.25,12.42229462,31.91,30.68828011,3
57099,12.12,12.34324932,31.91,30.7735424,3
57099.125,12.2,12.29118061,31.9,30.87736511,3
57099.25,12.25,12.20019245,31.9,30.74160004,3
57099.375,12.25,12.23361969,31.85,30.65217972,3
57099.5,12.64,12.53030586,31.82,30.81221771,3
57099.625,12.42,12.71331882,31.86,30.98383904,3
57099.75,14.34,12.7471962,31.66,31.03199768,3
57099.875,13.31,12.87460041,31.73,30.78349686,3
57100,12.08,12.95881653,31.86,30.53759956,3
57100.125,12.56,12.93095303,31.75,30.47271538,3
57100.25,12.62,12.87614822,31.73,30.54536819,3
57100.375,12.8,12.63162613,31.68,30.52866936,3
57100.5,12.12,12.74852085,31.77,30.73718071,3
57100.625,12.57,12.77085876,31.65,30.84139252,3
57100.75,12.96,12.80378532,31.62,30.77548981,3
57100.875,12.92,12.82873535,31.66,30.60588455,3
57101,12.41,12.75219059,31.75,30.58158875,3
57101.125,11.1,12.66148758,31.99,30.73597717,3
57101.25,11.79,12.60521698,31.58,30.7336998,3
57101.375,11.42,12.45765877,31.96,30.42609596,3
57101.5,12.12,12.47111416,31.95,30.36193848,3
57101.625,11.77,12.61468601,31.98,30.31974411,3
57101.75,12.08,12.66093731,31.99,30.02225304,3
57101.875,12.12,12.63505268,31.73,29.86370659,3
57102,12.21,12.55912209,31.9,29.94548416,3
57102.125,12.2,12.52457428,31.89,30.06832886,3
57102.25,12.4,12.54918671,32.03,30.11863136,3
57102.375,11.78,12.40501499,31.88,29.86042404,3
57102.5,12.1,12.37379742,31.98,29.73836327,3
57102.625,12.55,12.56070042,32.06,29.7605648,3
57102.75,12.27,12.44278526,31.77,29.67216492,3
57102.875,11.92,12.59488201,31.92,30.1346035,3
57103,11.68,12.36122417,31.75,29.88381195,3
57103.125,11.78,12.19239998,31.68,29.79151344,3
57103.25,11.67,11.8331852,31.73,29.76160431,3
57103.375,11.75,12.02164173,31.72,29.84900475,3
57103.5,11.73,12.45171642,31.82,30.06509972,3
57103.625,12.75,12.79312134,31.69,30.23648071,3
57103.75,12.36,12.84335804,31.72,30.15562248,3
57103.875,12.09,12.6012888,31.64,30.46375847,3
57104,12.03,12.50915909,31.66,30.9611969,3
57104.125,12.06,12.42974567,31.65,31.19582748,3
57104.25,12.04,12.37240887,31.67,31.13475609,3
57104.375,12.21,12.3697567,31.68,30.8501873,3
57104.5,12.67,12.77670479,31.72,30.71167183,3
57104.625,13.52,13.14478874,31.77,30.91621971,3
57104.75,12.83,13.20662212,31.7,31.03286934,3
57104.875,12.82,13.12795067,31.69,30.92214203,3
57105,12.64,13.06345272,31.82,30.69432259,3
57105.125,12.63,12.74506569,31.88,30.44293785,3
57105.25,12.24,12.5803194,31.76,30.43824387,3
57105.375,12.04,12.57203484,31.79,30.48634529,3
57105.5,12.06,12.9505024,31.82,30.62034225,3
57105.625,12.07,13.34683895,31.76,30.94181252,3
57105.75,11.94,13.36733341,31.81,31.17695045,3
57105.875,11.78,13.19005871,31.78,31.31841469,3
57106,11.67,13.01489162,31.63,31.48194885,3
57106.125,11.67,12.83092499,31.72,31.65101051,3
57106.25,11.63,12.67352962,31.75,31.72315598,3
57106.375,11.6,12.75137997,31.86,31.7030735,3
57106.5,11.71,13.16779709,31.8,31.66559029,3
57106.625,11.74,13.49915028,32.03,31.65708351,3
57106.75,11.59,13.38648033,31.95,31.68165588,3
57106.875,11.64,13.19586277,32.16,31.65641022,3
57107,11.33,13.06548119,32.3,31.7052021,3
57107.125,11.19,12.91376591,32.24,31.82696724,3
57107.25,11.08,12.80518055,32.22,31.87852097,3
57107.375,11.1,12.94405365,32.23,31.8480854,3
57107.5,11.12,13.30368423,32.22,31.78892326,3
57107.625,11.6,13.53223419,32.17,31.75917244,3
57107.75,12.02,13.74891281,31.95,31.91354561,3
57107.875,11.64,13.4330616,32.22,31.99456978,3
57108,11.49,13.33185482,32.26,31.99933243,3
57108.125,11.37,13.1990366,32.11,31.95355415,3
57108.25,11.5,13.01855183,32.12,31.78035927,3
57108.375,11.63,13.03032494,32.3,31.35646248,3
57108.5,11.65,13.45390511,32.33,31.42156601,3
57108.625,12.04,13.8794241,32.39,31.51829147,3
57108.75,12.04,13.94586849,32.43,31.78093529,3
57108.875,12.33,13.69171906,32.26,31.88737297,3
57109,12.23,13.51699543,32.31,31.89929771,3
57109.125,12.14,13.4186554,32.34,31.87885857,3
57109.25,12.07,13.35578728,32.31,31.83631325,3
57109.375,12.11,13.39114571,32.29,31.74280357,3
57109.5,12.22,13.73830891,32.27,31.61281586,3
57109.625,12.67,14.24426842,32.22,31.56130219,3
57109.75,12.63,14.07878113,32.18,31.76824379,3
57109.875,12.27,13.87073612,32.12,31.92141151,3
57110,12.2,13.6275835,32.1,32.0048027,3
57110.125,12.13,13.51697636,32.1,32.05973434,3
57110.25,12.1,13.43129349,32.09,32.09506607,3
57110.375,12.11,13.52858257,32.07,32.09198761,3
57110.5,12.32,14.01126575,32.04,32.022995,3
57110.625,12.36,13.96743584,32.04,32.04025269,3
57110.75,12.31,13.80505466,32.04,32.13106155,3
57110.875,12.3,13.64921093,32.04,32.23202133,3
57111,12.3,13.53870964,32.02,32.28071213,3
57111.125,12.37,13.4945116,31.98,32.24801636,3
57111.25,12.34,13.62544441,32,31.91566277,3
57111.375,12.38,14.05962276,31.99,31.55616379,3
57111.5,12.64,14.26175785,31.96,31.80730438,3
57111.625,12.89,14.35890198,32.03,31.98747444,3
57111.75,13.4,14.0901432,31.96,32.18030548,3
57111.875,13.02,14.04330635,31.96,32.23850632,3
57112,12.96,13.90187645,31.96,32.28204727,3
57112.125,12.93,13.82377052,31.95,32.27403641,3
57112.25,12.97,13.91322708,31.92,32.13946915,3
57112.375,12.93,14.29121971,31.9,31.93596649,3
57112.5,13.33,14.59174347,31.91,32.07091141,3
56747.5,13.27,13.93425369,30.37,31.26473618,4
56747.625,13.53,14.21293068,30.36,31.26665306,4
56747.75,13.3,14.07126141,30.37,31.52958107,4
56747.875,13.15,13.7508955,30.41,31.90452766,4
56748,13.04,13.82017708,30.34,31.89032555,4
56748.125,12.96,13.82971859,30.38,31.87171745,4
56748.25,12.92,13.89682484,30.36,31.72995949,4
56748.375,12.96,13.93476677,30.36,31.62299538,4
56748.5,13.17,13.95586586,30.32,31.46140671,4
56748.625,12.94,14.10435295,30.42,31.44898605,4
56748.75,13.45,14.08697319,30.24,31.5962944,4
56748.875,13.33,14.14296341,30.31,31.53017807,4
56749,13.2,14.11325455,30.32,31.6075058,4
56749.125,13.18,14.49601269,30.5,30.24393654,4
56749.25,12.87,14.52306843,30.64,30.12599564,4
56749.375,13.47,14.49474812,30.45,30.70649338,4
56749.5,12.78,14.59813404,30.68,30.78126717,4
56749.625,12.85,14.60227299,30.59,31.08730316,4
56749.75,13.37,14.58486366,30.58,31.21650887,4
56749.875,13.26,14.84536648,30.62,30.67848778,4
56750,13.33,14.90542793,30.57,30.33081436,4
56750.125,13.24,14.76772976,30.63,30.28211594,4
56750.25,13.18,14.80320549,30.66,30.50287247,4
56750.375,13.35,14.65494633,30.63,30.92142868,4
56750.5,13.58,14.67559147,30.58,30.96473312,4
56750.625,13.46,14.7304554,30.66,30.94615746,4
56750.75,13.27,14.76742077,30.71,30.95628548,4
56750.875,13.41,14.76541996,30.66,30.71253204,4
56751,13.29,14.53273678,30.7,30.40649414,4
56751.125,13.19,14.61466885,30.76,30.60751915,4
56751.25,13.47,14.58599091,30.56,30.98292923,4
56751.375,13.19,14.59011078,30.71,31.08759117,4
56751.5,13.82,14.64395905,30.51,30.94070244,4
56751.625,13.49,14.68859673,30.91,30.91300583,4
56751.75,13.33,14.57337856,31.08,31.23209572,4
56751.875,13.28,14.45262432,31.11,31.39559746,4
56752,13.2,14.30907536,31.11,31.42648888,4
56752.125,13.11,14.24036121,31.12,31.21747971,4
56752.25,13.18,14.24285316,30.73,31.28390121,4
56752.375,13.39,14.187047,30.35,31.35905266,4
56752.5,13.3,14.26036549,30.54,31.49318695,4
56752.625,13.35,14.24194717,30.57,31.62793159,4
56752.75,13.41,14.45655918,30.43,31.59437943,4
56752.875,13.59,14.38633728,30.09,31.6095829,4
56753,13.41,14.28149223,30.16,31.55820465,4
56753.125,13.29,14.32283211,30.23,31.49003792,4
56753.25,13.15,14.36086369,30.15,31.44271088,4
56753.375,13.49,14.37205315,29.94,31.51838684,4
56753.5,13.48,14.44042778,30.09,31.62669754,4
56753.625,13.79,14.50183392,30.09,31.66159821,4
56753.75,13.37,14.66198254,30.15,31.5131855,4
56753.875,13.16,14.82020092,30.18,31.35791588,4
56754,13.05,14.93878365,30.25,31.22742271,4
56754.125,12.98,14.94157314,30.27,31.20539665,4
56754.25,12.92,14.76388168,30.27,31.42313385,4
56754.375,12.97,14.62464046,30.11,31.59492874,4
56754.5,13.02,14.71208191,30.2,31.59290886,4
56754.625,13.36,15.19474602,30.14,31.41828537,4
56754.75,13.31,15.29161263,30.17,31.48747444,4
56754.875,13.31,15.0703373,30.13,31.59784889,4
56755,13.27,14.90655231,30.3,31.64884567,4
56755.125,13.2,14.88781548,30.4,31.62444115,4
56755.25,13.11,14.87865543,29.57,31.40674782,4
56755.375,13.23,14.92635441,30.25,30.96154976,4
56755.5,13.37,15.0118866,30.23,31.44236374,4
56755.625,13.26,15.04305935,30.38,31.63943863,4
56755.75,13.52,15.1652317,30.26,31.56020737,4
56755.875,14.15,15.21778488,29.89,31.47641563,4
56756,14.44,15.15273571,29.48,31.54558754,4
56756.125,13.53,15.23942184,30.02,31.50642014,4
56756.25,13.36,15.44021416,30.18,31.28830528,4
56756.375,13.21,15.4435215,30.24,31.29468536,4
56756.5,13.21,15.353508,30.35,31.33188629,4
56756.625,14.83,15.25372982,30.1,31.60090637,4
56756.75,14.34,15.39712143,30.17,31.53460503,4
56756.875,14,15.68511009,30.26,31.31509972,4
56757,14.11,16.1536541,30.26,30.44528008,4
56757.125,14.08,16.12832451,30.15,30.26217842,4
56757.25,14.01,15.58790874,30.06,30.92300987,4
56757.375,13.49,15.32091808,30.49,31.44400787,4
56757.5,13.55,15.57762623,30.53,31.38717461,4
56757.625,13.84,15.97874355,30.14,31.11201286,4
56757.75,14.58,16.04768181,29.95,31.07747459,4
56757.875,14.01,15.78707981,30.35,31.31111336,4
56758,13.51,16.17048264,30.92,30.31840515,4
56758.125,13.37,15.91419315,31.02,30.57635307,4
56758.25,13.33,15.84019852,31.07,30.76920891,4
56758.375,13.35,15.85532761,31.09,30.82997131,4
56758.5,13.52,16.01188469,31.07,30.80192375,4
56758.625,13.76,16.24994278,31.06,30.67630959,4
56758.75,13.75,16.50461578,31.11,30.72314453,4
56758.875,13.7,16.28927422,31.13,30.85867691,4
56759,13.5,16.09833145,31.14,30.89188385,4
56759.125,13.46,16.0279541,31.16,30.89382553,4
56759.25,13.38,15.95113087,31.17,30.85740471,4
56759.375,13.52,15.90201569,31.05,30.89363289,4
56759.5,13.48,16.04578209,31.13,31.00449944,4
56759.625,13.55,16.25185966,31.11,31.03953743,4
56759.75,13.94,16.17443275,31.02,31.08130455,4
56759.875,13.67,16.10653114,31.04,31.1494503,4
56760,13.57,16.05107307,31.04,31.2402153,4
56760.125,13.51,16.05713081,31.05,31.27025414,4
56760.25,13.54,15.96183968,31.05,31.1910553,4
56760.375,13.58,15.86774349,31.04,31.1094799,4
56760.5,13.57,16.0363903,31.05,31.22000122,4
56760.625,13.63,16.08538437,30.95,31.32888031,4
56760.75,14.06,15.93094444,30.9,31.4246521,4
56760.875,14.34,15.96839428,30.75,31.40769958,4
56761,13.97,16.09947205,30.93,31.27796364,4
56761.125,13.93,16.05927086,30.91,30.96873093,4
56761.25,13.75,16.05222702,30.92,30.56431198,4
56761.375,13.84,15.99195385,30.97,31.06988907,4
56761.5,14.69,15.91185379,30.8,31.36584663,4
56761.625,13.99,15.96927643,30.98,31.48083687,4
56761.75,14.45,16.02668762,30.84,31.48636055,4
56761.875,14.28,16.26008606,30.88,31.25192261,4
56762,14.12,16.43621445,30.87,30.98521805,4
56762.125,13.95,16.4629097,30.89,31.0213089,4
56762.25,14.01,16.17232513,30.9,31.34990311,4
56762.375,14.27,15.94397449,30.87,31.54969406,4
56762.5,14.7,16.02818489,30.85,31.60172081,4
56762.625,14.36,16.60526085,30.98,31.50019646,4
56762.75,14.37,16.67618561,30.93,31.60569,4
56762.875,14.33,15.91424274,30.93,31.90114403,4
56763,14.47,15.52447796,30.96,32.06081009,4
56763.125,14.3,15.44478512,30.93,32.06195831,4
56763.25,14.3,15.45440102,30.94,31.93460655,4
56763.375,14.43,15.94581985,30.96,31.71822357,4
56763.5,14.77,16.112854,30.97,31.69408798,4
56763.625,14.77,15.94840813,30.95,31.86211014,4
56763.75,15.18,16.00359344,30.93,31.87463188,4
56763.875,15.2,15.63102913,30.92,32.06784821,4
56764,15.06,15.87443161,30.95,31.95682716,4
56764.125,15.1,16.51157761,30.94,31.54178047,4
56764.25,15.19,16.99268341,30.85,31.16477203,4
56764.375,15.83,16.87723923,30.8,31.2807579,4
56764.5,15.06,16.51129723,30.87,31.57616425,4
56764.625,15.06,16.3393364,30.87,31.72864532,4
56764.75,15.53,16.10360909,30.84,31.91729927,4
56764.875,15.53,16.54309464,30.88,31.67755699,4
56765,15.67,16.94284821,30.84,31.50452423,4
56765.125,15.63,17.55200195,30.86,31.25715637,4
56765.25,16.22,16.96499252,30.83,31.5708046,4
56765.375,15.83,16.52728081,30.8,31.75650024,4
56765.5,15.2,16.60161591,30.93,31.70908928,4
56765.625,14.94,17.55888557,31.12,30.20726395,4
56765.75,14.77,17.53221512,31.12,29.44343185,4
56765.875,14.65,17.54394913,31.19,30.00384712,4
56766,14.53,17.41802216,31.39,30.30039978,4
56766.125,14.33,17.25597191,31.21,30.63308716,4
56766.25,14.27,17.20040131,31.11,30.70447731,4
56766.375,14.45,17.32344437,31.16,30.50910378,4
56766.5,14.47,17.48768616,31.31,30.32935333,4
56766.625,14.56,17.36699867,31.36,30.27067375,4
56766.75,14.57,17.29913902,31.3,29.96672249,4
56766.875,14.69,17.30342293,31.73,29.63161469,4
56767,14.39,17.21499825,31.65,29.14774513,4
56767.125,14.51,17.08614349,32.35,29.00740051,4
56767.25,14.48,17.05364227,31.74,29.18367767,4
56767.375,14.28,16.93070984,31.65,29.42591667,4
56767.5,14.52,16.98947716,32.63,29.4897995,4
56767.625,14.5,17.04751778,32.44,29.46845245,4
56767.75,14.56,16.98478699,32.45,29.71744537,4
56767.875,14.41,16.94402504,32.34,29.77848816,4
56768,14.48,16.95637703,32.54,29.6167469,4
56768.125,14.43,16.92891121,31.96,29.5598793,4
56768.25,14.33,16.81205559,31.94,29.77310562,4
56768.375,14.56,16.63500977,30.95,30.19207954,4
56768.5,14.48,16.60294914,31.58,30.47626495,4
56768.625,14.6,16.63832474,31.23,30.75478935,4
56768.75,14.7,16.58204651,30.8,30.97912025,4
56768.875,14.62,16.34077644,30.74,31.3824234,4
56769,14.66,16.15867805,30.75,31.57956314,4
56769.125,14.65,16.36967087,30.39,31.23819923,4
56769.25,14.63,16.44824982,30.84,30.71131706,4
56769.375,14.64,16.33515739,30.78,30.87804794,4
56769.5,14.89,16.25369072,30.89,30.81668472,4
56769.625,14.96,16.16630173,30.91,31.0351181,4
56769.75,14.88,16.37947464,31.08,31.05751801,4
56769.875,14.94,16.64243889,30.89,30.91904449,4
56770,14.96,16.80555153,30.75,30.65179634,4
56770.125,14.91,16.79122925,30.67,30.56818771,4
56770.25,14.89,16.59551048,30.88,30.80488777,4
56770.375,14.93,16.49820137,30.88,30.97336006,4
56770.5,14.91,16.52053261,30.96,31.30624199,4
56770.625,15.19,16.91997337,30.92,31.14176941,4
56770.75,16.21,16.96138954,30.66,31.19247627,4
56770.875,15.57,16.79145241,30.73,31.32832718,4
56771,15.35,16.67277718,30.54,31.38783836,4
56771.125,15.45,16.68079758,30.68,31.32699203,4
56771.25,15.44,16.81049347,30.86,31.08448792,4
56771.375,15.36,16.74836349,30.8,31.14091682,4
56771.5,15.45,16.85157394,30.7,31.19786072,4
56771.625,15.72,16.86422157,30.68,31.38150597,4
56771.75,16.56,16.74817467,30.67,31.58468056,4
56771.875,16.41,16.4934864,30.71,31.78434372,4
56772,15.74,16.85483742,30.65,31.49974823,4
56772.125,15.68,17.20374489,30.69,31.21144104,4
56772.25,15.65,17.53608131,30.7,30.88965225,4
56772.375,15.74,17.02533722,30.69,31.34575462,4
56772.5,15.78,16.61218643,30.69,31.74717522,4
56772.625,16.5,16.62612724,30.63,31.87638664,4
56772.75,16.76,16.90690041,30.27,31.77129936,4
56772.875,16.61,17.06434822,30.18,31.67735481,4
56773,16.7,16.72426605,30.38,31.87163734,4
56773.125,16.77,16.31718445,30.48,32.10976791,4
56773.25,16.83,16.48872757,30.49,32.00084686,4
