RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,id_stations_water,id_stations_latitude,id_stations_longitude
"1230410001","1230410","12","609","02","2015","2015","4","101129","13","12.1000","8.3","8.3000","0","8.0","8.0000","0",,,,"1.4","1.4000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.40250000000,139.86611111000
"1230410001","1230410","12","609","02","2015","2016","3","031025","13","12.6000","8.2","8.2000","0","7.9","7.9000","0",,,,"2.3","2.3000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.40250000000,139.86611111000
"1230420001","1230420","12","609","03","2015","2015","12","021329","13","13.0000","8.3","8.3000","0","7.6","7.6000","0",,,,"2.4","2.4000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","12","021332","11","0.5000","8.3","8.3000","0","7.9","7.9000","0",,,,"2.3","2.3000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2016","1","071207","13","13.1000","8.3","8.3000","0","7.9","7.9000","0",,,,"2.2","2.2000","0",,,,,,,,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2016","1","071214","11","0.5000","8.2","8.2000","0","8.5","8.5000","0",,,,"2.3","2.3000","0",,,,"33","33.0000","0",<0.5,"0.0000","0","0.006","0.0060","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2016","2","181132","13","13.0000","8.3","8.3000","0","9.1","9.1000","0",,,,"3.1","3.1000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2016","2","181135","11","0.5000","8.3","8.3000","0","9.7","9.7000","0",,,,"2.8","2.8000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2016","3","031109","13","12.8000","8.3","8.3000","0","8.6","8.6000","0",,,,"2.4","2.4000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2016","3","031111","11","0.5000","8.4","8.4000","1","11","11.0000","0",,,,"2.3","2.3000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","4","101237","11","0.5000","8.3","8.3000","0","8.3","8.3000","0",,,,"0.6","0.6000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","4","101248","13","12.6000","8.3","8.3000","0","8.3","8.3000","0",,,,"0.8","0.8000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","5","261156","11","0.5000","8.3","8.3000","0","6.5","6.5000","0",,,,"3.1","3.1000","1",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","5","261202","13","12.6000","8.3","8.3000","0","5.8","5.8000","0",,,,"1.7","1.7000","0",,,,,,,,,,"0.002","0.0020","0",,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","6","021410","11","0.5000","8.4","8.4000","1","7.6","7.6000","0",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","6","021417","13","6.5000","8.4","8.4000","1","6.3","6.3000","0",,,,"1.6","1.6000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","7","061200","11","0.5000","8.3","8.3000","0","7.4","7.4000","0",,,,"3.0","3.0000","0",,,,"2400","2400.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","7","061205","13","11.2000","8.1","8.1000","0","4.2","4.2000","1",,,,"2.6","2.6000","0",,,,,,,,,,"0.024","0.0240","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","8","041221","11","0.5000","8.5","8.5000","1","7.9","7.9000","0",,,,"3.3","3.3000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","8","041225","13","9.2000","8.4","8.4000","1","4.1","4.1000","1",,,,"3.1","3.1000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","9","011149","11","0.5000","8.4","8.4000","1","8.5","8.5000","0",,,,"2.6","2.6000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","9","011153","13","12.1000","8.3","8.3000","0","4.9","4.9000","1",,,,"2.4","2.4000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","10","141142","11","0.5000","8.2","8.2000","0","7.7","7.7000","0",,,,"1.7","1.7000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","10","141147","13","12.6000","8.1","8.1000","0","6.4","6.4000","0",,,,"2.0","2.0000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","11","051125","11","0.5000","8.2","8.2000","0","7.5","7.5000","0",,,,"2.6","2.6000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230420001","1230420","12","609","03","2015","2015","11","051128","13","12.6000","8.2","8.2000","0","6.4","6.4000","0",,,,"2.3","2.3000","0",,,,,,,,,,<0.001,"0.0000","0",,,,,,,,,,東京湾（１２）,35.35333333000,139.80166667000
"1230460001","1230460","12","610","01","2015","2016","3","030956","13","19.5000","8.2","8.2000","0","6.5","6.5000","1",,,,"2.6","2.6000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2016","3","030958","11","0.5000","8.4","8.4000","1","11","11.0000","0",,,,"2.4","2.4000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2016","2","181017","13","19.5000","8.3","8.3000","0","8.7","8.7000","0",,,,"2.3","2.3000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2016","1","071025","11","0.5000","8.2","8.2000","0","9.7","9.7000","0",,,,"2.3","2.3000","1",,,,"4.0","4.0000","0",<0.5,"0.0000","0","0.003","0.0030","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2016","1","071017","13","19.4000","8.2","8.2000","0","8.2","8.2000","0",,,,"2.1","2.1000","1",,,,,,,,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","12","021045","11","0.5000","8.2","8.2000","0","8.0","8.0000","0",,,,"2.1","2.1000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","12","021042","13","19.3000","8.2","8.2000","0","7.5","7.5000","0",,,,"2.3","2.3000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","11","051005","13","19.2000","8.2","8.2000","0","6.2","6.2000","1",,,,"3.4","3.4000","1",,,,,,,,,,"0.003","0.0030","0",,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","11","051000","11","0.5000","8.3","8.3000","0","9.8","9.8000","0",,,,"3.0","3.0000","1",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","10","141017","13","18.6000","8.0","8.0000","0","5.0","5.0000","1",,,,"2.4","2.4000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","10","141009","11","0.5000","8.2","8.2000","0","8.3","8.3000","0",,,,"2.5","2.5000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","9","011017","13","19.0000","8.2","8.2000","0","3.9","3.9000","1",,,,"2.7","2.7000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","9","011012","11","0.5000","8.3","8.3000","0","7.4","7.4000","1",,,,"2.7","2.7000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","8","041036","13","19.0000","8.2","8.2000","0","2.6","2.6000","1",,,,"2.3","2.3000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","8","041030","11","0.5000","8.8","8.8000","1","7.7","7.7000","0",,,,"3.3","3.3000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","7","061022","13","19.0000","8.1","8.1000","0","3.9","3.9000","1",,,,"3.0","3.0000","1",,,,,,,,,,"0.003","0.0030","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","7","061015","11","19.0000","8.4","8.4000","1","6.1","6.1000","1",,,,"3.3","3.3000","1",,,,"240","240.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","6","021102","13","18.1000","8.2","8.2000","0","4.5","4.5000","1",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","6","021049","11","0.5000","8.6","8.6000","1","9.0","9.0000","0",,,,"1.8","1.8000","0",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","5","261020","13","19.4000","8.1","8.1000","0","4.2","4.2000","1",,,,"1.2","1.2000","0",,,,,,,,,,"0.001","0.0010","0",,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","5","261015","11","0.5000","8.5","8.5000","1","8.3","8.3000","0",,,,"2.8","2.8000","1",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","4","101051","13","19.2000","8.4","8.4000","1","8.0","8.0000","0",,,,"2.9","2.9000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2015","4","101045","11","0.5000","8.4","8.4000","1","9.1","9.1000","0",,,,"2.1","2.1000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230460001","1230460","12","610","01","2015","2016","2","181019","11","0.5000","8.3","8.3000","0","10","10.0000","0",,,,"2.5","2.5000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.48833333000,139.90666667000
"1230470001","1230470","12","610","02","2015","2016","3","031017","11","0.5000","8.4","8.4000","1","10","10.0000","0",,,,"2.1","2.1000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2016","3","031015","13","19.5000","8.2","8.2000","0","7.8","7.8000","0",,,,"2.5","2.5000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2016","2","181038","11","0.5000","8.3","8.3000","0","9.8","9.8000","0",,,,"2.1","2.1000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2016","2","181036","13","19.5000","8.3","8.3000","0","8.3","8.3000","0",,,,"2.5","2.5000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2016","1","071051","11","0.5000","8.2","8.2000","0","8.2","8.2000","0",,,,"2.5","2.5000","1",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2016","1","071043","13","19.4000","8.2","8.2000","0","7.6","7.6000","0",,,,"2.5","2.5000","1",,,,,,,,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","12","021116","11","0.5000","8.2","8.2000","0","7.5","7.5000","0",,,,"2.2","2.2000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","12","021113","13","19.2000","8.2","8.2000","0","6.6","6.6000","1",,,,"2.4","2.4000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","11","051029","13","19.0000","8.2","8.2000","0","6.3","6.3000","1",,,,"2.9","2.9000","1",,,,,,,,,,<0.001,"0.0000","0",,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","11","051026","11","0.5000","8.2","8.2000","0","8.0","8.0000","0",,,,"2.6","2.6000","1",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","10","141037","13","18.5000","8.1","8.1000","0","4.8","4.8000","1",,,,"2.6","2.6000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","10","141033","11","0.5000","8.2","8.2000","0","7.5","7.5000","0",,,,"2.4","2.4000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","9","011043","13","18.5000","8.3","8.3000","0","5.3","5.3000","1",,,,"2.7","2.7000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","9","011037","11","0.5000","8.4","8.4000","1","8.3","8.3000","0",,,,"2.7","2.7000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","8","041100","13","18.6000","8.1","8.1000","0","2.6","2.6000","1",,,,"3.7","3.7000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","8","041056","11","0.5000","8.4","8.4000","1","6.9","6.9000","1",,,,"4.5","4.5000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","7","061045","13","18.8000","8.1","8.1000","0","2.9","2.9000","1",,,,"2.8","2.8000","1",,,,,,,,,,"0.003","0.0030","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","7","061040","11","0.5000","8.2","8.2000","0","5.3","5.3000","1",,,,"2.7","2.7000","1",,,,"94","94.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","6","021138","13","18.6000","8.3","8.3000","0","5.2","5.2000","1",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","6","021132","11","0.5000","8.5","8.5000","1","8.7","8.7000","0",,,,"1.7","1.7000","0",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","5","261043","13","19.5000","8.1","8.1000","0","4.9","4.9000","1",,,,"1.3","1.3000","0",,,,,,,,,,"0.002","0.0020","0",,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","5","261038","11","0.5000","8.3","8.3000","0","6.2","6.2000","1",,,,"3.0","3.0000","1",,,,"7.0","7.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","4","101106","11","0.5000","8.3","8.3000","0","8.1","8.1000","0",,,,"1.5","1.5000","0",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230470001","1230470","12","610","02","2015","2015","4","101114","13","19.0000","8.3","8.3000","0","7.7","7.7000","0",,,,"1.4","1.4000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１６）,35.42333334000,139.86194444000
"1230500001","1230500","12","611","01","2015","2015","4","141028","11","0.5000","8.3","8.3000","0","8.3","8.3000","0",,,,"1.5","1.5000","0",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１７）,35.28833333000,139.78000000000
"1230500001","1230500","12","611","01","2015","2016","3","041029","11","0.5000","8.2","8.2000","0","9.7","9.7000","0",,,,"2.0","2.0000","0",,,,"2.0","2.0000","0",,,,,,,,,,,,,,,,東京湾（１７）,35.28833333000,139.78000000000
"1230500001","1230500","12","611","01","2015","2015","5","261240","11","0.5000","8.4","8.4000","1","8.1","8.1000","0",,,,"2.8","2.8000","1",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,東京湾（１７）,35.28833333000,139.78000000000
"1230500001","1230500","12","611","01","2015","2015","5","261244","13","9.4000","8.3","8.3000","0","6.9","6.9000","1",,,,"2.6","2.6000","1",,,,,,,,,,"0.003","0.0030","0",,,,,,,,,,東京湾（１７）,35.28833333000,139.78000000000
